19.734219	-132.317073
20.033223	-129.878049
20.332226	-128.658536
20.631229	-126.219512
20.930233	-123.780488
21.229236	-120.731707
21.528239	-119.512195
21.827243	-117.682927
22.126246	-115.243902
22.425249	-112.804878
22.724252	-110.365854
23.023256	-107.926829
23.322259	-105.487805
23.621262	-103.048781
23.920266	-101.219512
24.219269	-99.390244
24.518272	-96.951220
24.817276	-94.512195
25.116279	-91.463415
25.415282	-89.024390
25.714286	-85.975610
26.013289	-83.536585
26.312292	-79.024390
26.611296	-75.000000
26.910299	-71.849593
27.209302	-70.644599
27.508306	-69.918699
27.807309	-69.740854
28.106312	-69.512195
28.405316	-67.926829
28.704319	-61.751663
29.003322	-56.097561
29.302326	-54.878049
29.601329	-53.048780
29.900332	-51.829268
30.199336	-50.609756
30.498339	-43.902439
30.797342	-41.463415
31.096346	-38.414634
31.395349	-35.975610
31.694352	-32.926829
31.993355	-29.878049
32.292359	-26.829268
32.591362	-24.390244
32.890365	-21.341463
33.189369	-18.292683
33.488372	-15.853659
33.787375	-12.804878
34.086379	-9.756098
34.385382	-7.317073
34.684385	-4.268293
34.983389	-1.219512
35.282392	3.048780
35.581395	4.268293
35.880399	7.317073
36.179402	10.365854
36.478405	13.414634
36.777409	15.853659
37.076412	19.512195
37.375415	21.951220
37.674419	25.000000
37.973422	28.048780
38.272425	31.097561
38.571429	34.146341
38.870432	36.585366
39.169435	39.634146
39.468439	42.682927
39.767442	45.121951
40.066445	48.170732
40.365449	51.219512
40.664452	54.268293
40.963455	56.707317
41.262458	59.756098
41.561462	62.804878
41.860465	65.243902
42.159468	68.292683
42.458472	71.341464
42.757475	73.780488
43.056478	76.829268
43.355482	79.268293
43.654485	82.317073
43.953488	85.365854
44.252492	87.804878
44.551495	90.853659
44.850498	93.292683
45.149502	95.731707
45.448505	98.780488
45.747508	101.219512
46.046512	104.268293
46.345515	106.707317
46.644518	109.146342
46.943522	111.585366
47.242525	114.024390
47.541528	116.463415
47.840532	118.902439
48.139535	121.341463
48.438538	123.780488
48.737542	126.219512
49.036545	128.658536
49.335548	131.097561
49.634551	133.536585
49.933555	135.975610
50.232558	138.414634
50.531561	140.853658
50.830565	143.292683
51.129568	145.731707
51.428571	147.560976
51.727575	150.000000
52.026578	151.829268
52.325581	154.268293
52.624585	156.097561
52.923588	158.536585
53.222591	160.365854
53.521595	162.195122
53.820598	164.024390
54.119601	165.853659
54.418605	168.292683
54.717608	170.121951
55.016611	171.951220
55.315615	173.170732
55.614618	175.609756
55.913621	176.829268
56.212625	178.048780
56.511628	180.487805
56.810631	181.707317
57.109635	182.926829
57.408638	184.756098
57.707641	185.975610
58.006645	187.804878
58.305648	189.024390
58.604651	190.243902
58.903654	191.463415
59.202658	192.682927
59.501661	193.902439
59.800664	195.121951
60.099668	195.731707
60.398671	196.951220
60.697674	198.170732
60.996678	199.390244
61.295681	199.390244
61.594684	200.609756
61.893688	201.829268
62.192691	201.829268
62.491694	203.048780
62.790698	203.048780
63.089701	204.268293
63.388704	204.268293
63.687708	204.878049
63.986711	205.487805
64.285714	205.487805
64.584718	205.487805
64.883721	206.707317
65.182724	206.707317
65.481728	206.707317
65.780731	206.707317
66.079734	206.707317
66.378738	206.707317
66.677741	206.707317
66.976744	206.707317
67.275748	206.097561
67.574751	205.487805
67.873754	205.487805
68.172757	205.487805
68.471761	204.268293
68.770764	204.268293
69.069767	203.048780
69.368771	203.048780
69.667774	201.829268
69.966777	201.829268
70.265781	200.609756
70.564784	199.390244
70.863787	198.780488
71.162791	197.560976
71.461794	196.341463
71.760797	195.731707
72.059801	193.902439
72.358804	192.682927
72.657807	191.463415
72.956811	190.243902
73.255814	189.024390
73.554817	186.585366
73.853821	185.365854
74.152824	184.146341
74.451827	181.707317
74.750831	180.487805
75.049834	178.048780
75.348837	176.219512
75.647841	174.390244
75.946844	172.560976
76.245847	170.121951
76.544850	167.682927
