-27.029703	118.187311
-26.732673	121.958976
-26.435644	126.888218
-26.138614	129.305136
-25.841584	132.521197
-25.544554	134.696723
-25.247525	137.933535
-24.950495	140.181269
-24.653465	139.383686
-24.356436	150.971083
-24.059406	159.936950
-23.762376	165.391553
-23.465347	167.841254
-23.168317	167.931892
-22.871287	170.557208
-22.574257	172.540818
-22.277228	172.880753
-21.980198	172.809668
-21.683168	175.830816
-21.386139	180.664653
-21.089109	186.747741
-20.792079	192.140647
-20.495050	195.160097
-20.198020	198.229170
-19.900990	205.415837
-19.603960	213.929585
-19.306931	220.481928
-19.009901	224.698795
-18.712871	226.506024
-18.415842	226.506024
-18.118812	229.674253
-17.821782	242.570281
-17.524752	250.440222
-17.227723	253.624333
-16.930693	256.174699
-16.633663	257.293002
-16.336634	261.680870
-16.039604	268.674699
-15.742574	278.549492
-15.445545	289.175751
-15.148515	300.341665
-14.851485	307.244769
-14.554455	313.972965
-14.257426	324.324667
-13.960396	337.005164
-13.663366	348.716606
-13.366337	353.550372
-13.069307	357.614458
-12.772277	366.346941
-12.475248	373.326971
-12.178218	375.903614
-11.881188	384.709049
-11.584158	392.038256
-11.287129	395.555036
-10.990099	398.275455
-10.693069	392.854587
-10.396040	393.017525
-10.099010	387.300928
-9.801980	379.048193
-9.504950	375.133524
-9.207921	378.858592
-8.910891	383.549583
-8.613861	396.802162
-8.316832	397.522164
-8.019802	396.433258
-7.722772	392.280627
-7.425743	393.352357
-7.128713	396.873982
-6.831683	410.323864
-6.534653	423.409427
-6.237624	435.263003
-5.940594	439.392352
-5.643564	439.782206
-5.346535	432.765846
-5.049505	420.985985
-4.752475	409.753299
-4.455446	399.455888
-4.158416	396.329504
-3.861386	396.153033
-3.564356	389.770621
-3.267327	383.831623
-2.970297	394.444444
-2.673267	407.370659
-1.782178	434.939759
-1.485149	434.939759
-1.188119	434.939759
-0.891089	433.734940
-0.594059	433.132530
-0.297030	431.325301
0.000000	430.120482
0.296296	428.313253
0.592593	427.710843
0.888889	428.915663
1.185185	431.927711
1.481481	444.076305
1.777778	471.218206
2.074074	478.657487
2.370370	489.397590
2.666667	498.702502
2.962963	515.662651
3.259259	531.818182
3.555556	543.416523
3.851852	544.088855
4.148148	541.070163
4.444444	529.420909
4.740741	532.570281
5.037037	543.880786
5.333333	542.387733
5.629630	465.060241
5.925926	471.234940
6.222222	461.762841
6.518519	449.698795
6.814815	435.689424
7.111111	417.908924
7.407407	413.772011
7.703704	407.130160
8.000000	403.236475
8.296296	396.930580
8.592593	395.783133
8.888889	392.739379
9.185185	387.751004
9.481481	382.740263
9.777778	380.695509
10.074074	380.187416
10.370370	385.598207
10.666667	393.739665
10.962963	398.641374
11.259259	400.000000
11.555556	394.414020
11.851852	382.315703
12.148148	378.765060
12.444444	375.463760
12.740741	367.493976
13.037037	352.137583
13.333333	336.463501
13.629630	333.087574
13.925926	329.958641
14.222222	324.573767
14.518519	323.530858
14.814815	312.904953
15.111111	301.817798
15.407407	298.972360
15.703704	288.744017
16.000000	277.814114
16.296296	264.027539
16.592593	245.823974
16.888889	239.843585
17.185185	240.186200
17.481481	241.772638
17.777778	238.047016
18.074074	226.909892
18.370370	215.181744
18.666667	216.083891
18.962963	212.437255
19.259259	201.344817
19.555556	200.873144
19.851852	206.080455
20.148148	204.868725
20.444444	195.977070
20.740741	186.945729
21.037037	179.679245
21.333333	178.195789
21.629630	178.482510
21.925926	176.670692
22.222222	171.025083
22.518519	166.802914
22.814815	154.109536
23.111111	146.827795
23.407407	139.069486
23.703704	133.592289
24.000000	129.592864
24.296296	123.222558
24.592593	124.358006
24.888889	127.765325
25.185185	127.521220
25.481481	126.146663
25.777778	125.596825
26.074074	125.531551
26.370370	115.786979
26.666667	94.727242
26.962963	86.505539
27.259259	82.238830
27.555556	85.992189
27.851852	89.889225
28.148148	92.050914
28.444444	86.348187
28.740741	83.478097
29.037037	78.487342
29.333333	79.359774
29.629630	75.902748
29.925926	60.483384
30.222222	60.898631
30.518519	64.601144
30.814815	68.640483
31.111111	62.944963
31.407407	55.730539
31.703704	54.319009
32.000000	56.720118
32.296296	53.272910
32.592593	49.382038
32.888889	45.494935
33.185185	51.963746
33.481481	49.400979
33.777778	39.994245
34.074074	33.651890
34.370370	30.866062
34.666667	25.921450
34.962963	26.586103
35.259259	28.398792
35.555556	27.190332
35.851852	24.169184
36.148148	22.414041
36.444444	13.716012
36.740741	9.236081
37.037037	7.021565
37.333333	2.416918
37.629630	3.504532
37.925926	3.021148
38.222222	0.000000
38.518519	2.215509
38.814815	2.197199
39.111111	1.524960
39.407407	-2.435228
39.703704	-5.990505
40.000000	-15.874760
40.296296	-20.084592
40.592593	-15.235218
40.888889	-10.045317
41.185185	-3.532419
41.481481	-3.021148
41.777778	-5.438066
42.074074	0.704935
42.370370	6.042296
42.666667	10.271903
42.962963	14.501511
43.259259	14.098691
43.555556	8.499496
43.851852	12.407785
44.148148	20.118608
44.444444	24.970713
44.740741	27.499473
45.037037	50.887923
45.333333	71.057402
45.629630	80.083663
45.925926	93.868847
46.222222	111.581067
46.518519	121.167320
46.814815	137.826857
47.111111	142.166595
47.407407	132.181269
47.703704	122.116887
48.000000	114.760466
48.296296	103.596141
48.592593	96.475327
48.888889	90.634441
49.185185	82.698892
49.481481	70.786068
49.777778	67.955690
50.074074	69.813696
50.370370	71.962272
50.666667	71.366230
50.962963	53.826787
51.259259	48.338369
51.555556	45.703927
51.851852	39.274924
52.148148	26.201593
52.444444	9.063444
52.740741	5.035247
53.037037	1.208459
53.333333	-3.705942
53.629630	0.024169
53.925926	2.416918
54.222222	0.000000
54.518519	-3.625378
54.814815	-9.063444
55.111111	-11.480363
55.407407	-13.655589
55.703704	-22.759315
56.000000	-27.383686
56.296296	-29.081834
56.592593	-27.519912
56.888889	-22.092145
57.185185	-15.777106
57.481481	-11.077543
57.777778	-7.712813
58.074074	-1.570997
58.370370	5.949338
58.666667	12.747771
58.962963	18.626034
59.259259	28.398792
59.555556	45.998915
59.851852	47.854985
60.148148	31.468931
60.444444	10.795569
60.740741	12.733580
61.037037	12.688822
61.333333	21.095495
61.629630	29.159673
61.925926	40.025003
62.222222	45.182947
62.518519	52.697454
62.814815	55.157531
63.111111	46.818640
63.407407	40.370969
63.703704	32.841656
64.000000	29.741524
64.296296	32.628399
64.592593	40.628399
64.888889	44.871999
65.185185	43.504532
65.481481	52.502654
65.777778	53.840038
66.074074	51.762336
66.370370	56.350979
66.666667	58.610272
66.962963	46.380665
67.259259	40.353906
67.555556	38.446267
67.851852	36.858006
68.148148	29.030486
68.444444	14.156237
68.740741	6.360312
69.037037	-2.239204
69.333333	-5.080004
69.629630	-23.489426
69.925926	-41.109992
70.222222	-46.525680
70.518519	-43.867069
70.814815	-37.915408
71.111111	-49.395770
71.407407	-61.717738
71.703704	-71.755950
72.000000	-83.548476
72.296296	-87.845689
72.592593	-85.242854
72.888889	-82.917566
73.185185	-77.112199
73.481481	-71.752266
73.777778	-59.991368
74.074074	-52.567976
74.370370	-45.015106
74.666667	-49.057690
74.962963	-49.449371
75.259259	-55.277854
75.555556	-60.624371
75.851852	-59.113796
76.148148	10.876133
76.444444	16.918429
76.740741	31.419940
77.037037	47.734139
77.333333	67.673716
77.629630	78.472384
77.925926	80.258956
78.222222	73.272910
78.518519	55.376827
78.814815	40.523666
79.111111	23.823910
79.407407	17.797308
79.703704	11.338191
80.000000	10.271903
80.296296	1.208459
80.592593	1.208459
