23.555957	156.195652
23.637184	157.092391
23.718412	157.826087
23.799639	157.336957
23.880866	156.277174
23.962094	155.135870
24.043321	153.913043
24.124549	152.282609
24.205776	150.978261
24.287004	149.421057
24.368231	147.524477
24.449458	145.798034
24.530686	143.580918
24.611913	140.377805
24.693141	136.355227
24.774368	133.235430
24.855596	129.792327
24.936823	125.135870
25.018051	121.304348
25.099278	117.961957
25.180505	114.619565
25.261733	110.869565
25.342960	104.755435
25.424188	101.657609
25.505415	95.788043
25.586643	92.038043
25.667870	88.532609
25.749097	84.619565
25.830325	81.195652
25.911552	77.608696
25.992780	73.940217
26.074007	71.657609
26.155235	67.989130
26.236462	66.277174
26.317690	65.054348
26.398917	63.750000
26.480144	62.690217
26.561372	61.875000
26.642599	61.222826
26.723827	60.326087
26.805054	59.184783
26.886282	58.369565
26.967509	57.228261
27.048736	56.168478
27.129964	54.538043
27.211191	52.010870
27.292419	50.135870
27.373646	48.097826
27.454874	46.141304
27.536101	44.184783
27.617329	41.983696
27.698556	39.619565
27.779783	37.581522
27.861011	34.972826
27.942238	32.853261
28.023466	30.407609
28.104693	28.858696
28.185921	27.228261
28.267148	26.086957
28.348375	24.782609
28.429603	23.070652
28.510830	21.032609
28.592058	19.809783
28.673285	18.423913
28.754513	17.201087
28.835740	16.544904
28.916968	15.489130
28.998195	14.780827
29.079422	13.695652
29.160650	12.717391
29.241877	11.413043
29.323105	9.619565
29.404332	8.152174
29.485560	6.847826
29.566787	5.461928
29.648014	3.749446
29.729242	1.628228
29.810469	0.159445
29.891697	-2.043924
29.972924	-3.431956
30.054152	-4.902036
30.135379	-6.372549
30.216606	-7.924837
30.297834	-9.477124
30.379061	-11.846405
30.460289	-13.643791
30.541516	-15.604575
30.622744	-17.320261
30.703971	-18.954248
30.785199	-20.261438
30.866426	-21.732026
30.947653	-23.366013
31.028881	-24.509804
31.110108	-25.571895
31.191336	-27.532680
31.272563	-28.349673
31.353791	-29.003268
31.435018	-29.820261
31.597473	-29.493464
31.678700	-29.003268
31.759928	-28.349673
31.841155	-27.777778
31.922383	-27.532680
32.003610	-26.530368
32.084838	-23.366013
32.166065	-21.895425
32.247292	-20.424837
32.328520	-18.790850
32.409747	-17.401961
32.490975	-15.767974
32.572202	-13.153595
32.653430	-11.519608
32.734657	-8.986928
32.815884	-6.794018
32.897112	-4.984335
32.978339	-2.942956
33.059567	-0.738794
33.140794	2.116676
33.222022	3.585086
33.303249	5.461038
33.384477	7.744515
33.465704	9.619565
33.546931	11.331522
33.628159	13.511754
33.709386	15.982919
33.790614	18.142496
33.871841	19.617967
33.953069	20.706522
34.034296	21.929348
34.115523	24.375000
34.196751	25.760870
34.277978	26.739130
34.359206	27.635870
34.440433	28.532609
34.521661	29.429348
34.602888	29.918478
34.684116	30.489130
34.765343	31.222826
34.846570	31.711957
34.927798	31.956522
35.009025	32.364130
35.090253	32.608696
35.171480	33.016304
35.252708	33.342391
35.333935	33.505435
35.415162	33.505435
35.496390	33.505435
35.577617	33.342391
35.658845	33.016304
35.821300	32.445652
35.902527	32.119565
35.983755	31.304348
36.064982	30.733696
36.146209	29.918478
36.227437	29.184783
36.308664	28.451087
36.389892	27.717391
36.471119	26.820652
36.552347	25.842391
36.633574	24.538043
36.714801	23.559783
36.796029	22.255435
36.877256	21.195652
36.958484	20.298913
37.039711	19.402174
37.120939	18.342391
37.202166	17.201087
37.283394	15.489130
37.364621	14.266304
37.445848	12.717391
37.527076	11.576087
37.608303	10.108696
37.689531	8.804348
37.770758	7.663043
37.851986	5.787978
37.933213	4.564921
38.014440	3.341676
38.095668	1.465883
38.176895	0.079124
38.258123	-1.063389
38.339350	-2.124599
38.420578	-3.267974
38.501805	-4.411765
38.583032	-5.310458
38.664260	-6.372549
38.745487	-7.026144
38.826715	-7.679739
38.907942	-8.415033
38.989170	-8.905229
39.070397	-9.395425
39.151625	-9.967320
39.232852	-10.457516
39.314079	-10.947712
39.476534	-11.519608
39.557762	-11.437908
39.638989	-11.356209
39.720217	-11.029412
39.801444	-10.784314
39.882671	-10.212418
39.963899	-9.722222
40.045126	-9.150327
40.126354	-8.660131
40.207581	-8.251634
40.288809	-7.679739
40.370036	-7.271242
40.451264	-6.617647
40.532491	-5.964052
40.613718	-5.392157
40.694946	-4.248366
40.776173	-3.104575
40.857401	-2.205945
40.938628	-1.307577
41.019856	-0.409507
41.101083	0.406425
41.182310	1.140594
41.263538	1.956210
41.344765	3.342320
41.425993	4.320652
41.507220	4.972826
41.588448	6.684783
41.669675	8.478261
41.750903	9.864130
41.832130	11.086957
41.913357	12.391304
41.994585	13.369565
42.075812	13.858696
42.157040	14.510870
42.238267	15.081522
42.319495	15.978261
42.400722	16.630435
42.481949	17.445652
42.563177	18.097826
42.644404	18.505435
42.806859	19.565217
42.888087	19.239130
42.969314	18.831522
43.050542	18.342391
43.131769	17.934783
43.212996	17.282609
43.294224	16.630435
43.375451	15.815217
43.456679	15.000000
43.537906	14.347826
43.619134	13.858696
43.700361	12.798913
43.781588	11.413043
43.862816	10.190217
43.944043	9.375000
44.025271	8.641304
44.106498	7.581522
44.187726	6.766304
44.268953	6.032609
44.350181	4.972826
44.431408	4.320652
44.512635	3.913043
44.593863	3.179348
44.675090	2.690217
44.756318	2.201087
44.837545	1.875000
45.000000	1.071428
45.081227	0.978261
45.162455	0.815217
45.243682	1.059783
45.324910	1.304348
45.406137	1.548913
45.487365	1.875000
45.568592	2.364130
45.649819	2.771739
45.731047	3.668478
45.812274	4.157609
45.893502	4.972826
45.974729	5.788043
46.055957	6.521739
46.137184	7.418478
46.218412	8.152174
46.299639	9.211957
46.380866	9.945652
46.462094	10.679348
46.543321	11.494565
46.624549	12.309783
46.705776	13.125000
46.787004	14.103261
46.868231	14.918478
46.949458	16.301020
47.030686	17.201087
47.111913	18.097826
47.193141	19.042248
47.274368	20.054348
47.355596	20.788043
47.436823	21.684783
47.599278	23.478261
47.680505	24.211957
47.761733	24.782609
47.842960	25.353261
47.924188	25.842391
48.005415	26.086957
48.086643	25.760870
48.167870	25.271739
48.249097	24.701087
48.330325	23.885870
48.411552	23.070652
48.492780	21.603261
48.574007	20.380435
48.655235	19.320652
48.736462	17.690217
48.817690	16.222826
48.898917	14.755435
48.980144	13.369565
49.061372	12.065217
49.142599	9.945652
49.223827	8.478261
49.305054	6.277174
49.386282	4.809766
49.467509	3.668312
49.548736	2.526679
49.629964	1.218576
49.711191	0.079390
49.792419	-1.226658
49.873646	-2.206351
49.954874	-3.594771
50.036101	-4.411765
50.117329	-5.228758
50.198556	-6.045752
50.279783	-6.699346
50.361011	-7.434640
50.442238	-8.088235
50.523466	-8.741830
50.604693	-9.477124
50.685921	-10.049020
50.767148	-10.375817
50.848375	-10.702614
50.929603	-11.111111
51.010830	-11.519608
51.092058	-11.764706
51.173285	-11.928105
51.254513	-12.173203
51.335740	-12.254902
51.416968	-12.254902
51.498195	-12.173203
51.579422	-12.091503
51.660650	-11.846405
51.741877	-11.601307
51.823105	-11.356209
51.904332	-11.274510
51.985560	-11.111111
52.066787	-10.784314
52.229242	-10.539216
52.310469	-10.294118
52.391697	-10.130719
52.472924	-9.967320
52.554152	-9.640523
52.635379	-9.477124
52.716606	-9.150327
52.797834	-8.823529
52.879061	-8.578431
52.960289	-8.251634
53.041516	-8.006536
53.122744	-7.352941
53.203971	-6.293325
53.285199	-5.771819
53.366426	-4.983660
53.447653	-4.493464
53.528881	-3.921569
53.610108	-3.349696
53.691336	-2.614503
53.772563	-2.042847
53.853791	-1.471233
53.935018	-0.899543
54.016245	-0.001375
54.097473	0.733125
54.178700	1.630419
54.259928	2.201087
54.341155	2.527174
54.422383	3.586957
54.503610	4.483696
54.584838	5.217391
54.666065	5.951087
54.747292	6.603261
54.828520	7.092391
54.909747	7.663043
54.990975	8.233696
55.072202	8.641304
55.153430	10.271739
55.234657	10.434783
55.315884	10.760870
55.397112	11.005435
55.478339	11.168478
55.559567	11.250000
55.640794	11.494565
55.722022	12.065217
55.803249	12.309783
55.965704	12.554348
56.046931	12.880435
56.128159	13.695652
56.209386	14.266304
56.290614	14.592391
56.371841	14.836957
56.453069	15.163043
56.534296	15.244565
56.615523	15.081522
56.696751	14.266304
56.777978	13.695652
56.859206	13.125000
56.940433	12.635870
57.021661	11.902174
57.102888	11.086957
57.184116	10.271739
57.265343	9.211957
57.346570	8.478261
57.427798	7.744565
57.509025	6.684783
57.590253	5.951087
57.671480	5.217391
57.752708	4.565217
57.833935	3.913043
57.915162	3.097826
57.996390	2.445652
58.077617	1.711880
58.158845	1.141028
58.240072	0.651582
58.321300	0.080456
58.402527	-0.327492
58.483755	-0.735633
58.564982	-1.143892
58.646209	-1.552288
58.727437	-1.960784
58.808664	-2.205882
58.889892	-2.614379
58.971119	-2.859477
59.052347	-3.022876
59.133574	-3.267974
59.214801	-3.349673
59.296029	-3.513072
59.377256	-3.676471
59.458484	-3.758170
59.539711	-3.921569
59.620939	-4.003268
59.702166	-4.084967
59.783394	-4.248366
59.864621	-4.411765
60.027076	-4.901961
60.108303	-5.065359
60.189531	-5.392157
60.270758	-5.637255
60.351986	-5.882353
60.433213	-5.964052
60.514440	-6.209150
60.595668	-6.454248
60.676895	-6.617647
60.758123	-6.862745
60.839350	-6.781046
60.920578	-6.699346
61.001805	-6.617647
61.083032	-6.535948
61.164260	-6.454248
61.245487	-6.454248
61.326715	-6.290850
61.407942	-6.209150
61.489170	-6.045752
61.570397	-5.882353
61.651625	-5.637255
61.732852	-5.310458
61.814079	-4.184427
61.895307	-3.431373
61.976534	-2.369459
62.057762	-1.879595
62.138989	-1.226577
62.220217	-0.083919
62.301444	0.487281
62.382671	1.384824
62.463899	2.037422
62.545126	3.016113
62.626354	6.032609
62.707581	6.929348
62.788809	7.826087
62.870036	8.315217
62.951264	9.048913
63.032491	9.945652
63.113718	10.760870
63.194946	12.065217
63.276173	12.880435
63.357401	13.451087
63.438628	14.021739
63.519856	14.592391
63.601083	16.630435
63.682310	17.201087
63.763538	17.853261
63.844765	18.260870
63.925993	18.505435
64.007220	18.594368
64.088448	18.922101
64.169675	19.103261
64.250903	19.056905
64.332130	19.076087
64.413357	18.668478
64.494585	19.064441
64.575812	19.064441
64.657040	18.963211
64.738267	18.691770
64.819495	18.505435
64.900722	18.179348
64.981949	17.853261
65.063177	17.527174
65.144404	17.282609
65.225632	16.956522
65.306859	16.630435
65.388087	16.467391
65.469314	16.059783
65.550542	15.570652
65.631769	14.918478
65.712996	14.510870
65.794224	14.021739
65.875451	13.532609
65.956679	13.125000
66.037906	12.798913
66.119134	12.309783
66.200361	12.065217
66.281588	11.820652
66.362816	11.331522
66.444043	11.005435
66.525271	10.597826
66.606498	10.434783
66.687726	10.271739
66.768953	10.108696
66.850181	10.108696
66.931408	10.108696
67.012635	10.353261
67.093863	10.516304
67.175090	10.760870
67.256318	11.086957
67.337545	11.739130
67.418773	12.309783
67.500000	12.961957
67.581227	14.184783
67.662455	14.755435
67.743682	15.489130
67.824910	15.978261
67.906137	16.695652
67.987365	17.853261
68.068592	18.668478
68.149819	19.565217
68.231047	20.869565
68.312274	21.521739
68.393502	22.255435
68.555957	24.048913
68.637184	24.538043
68.718412	25.353261
68.799639	25.516304
68.880866	25.597826
68.962094	25.353261
69.043321	24.782609
69.124549	24.375000
69.205776	23.315217
69.287004	22.500000
69.368231	21.603261
69.449458	20.706522
69.530686	19.646739
69.611913	18.586957
69.693141	17.608696
69.774368	16.385870
69.855596	14.836957
69.936823	13.695652
70.018051	12.146739
70.099278	10.923913
70.180505	9.945652
70.261733	8.804348
70.342960	7.826087
70.424188	6.847826
70.505415	6.032609
70.586643	5.298913
70.667870	4.320652
70.749097	3.586957
70.830325	3.016304
70.911552	2.527174
70.992780	1.956522
71.074007	1.548897
71.155235	1.059676
71.236462	0.570356
71.317690	0.244013
71.398917	-0.245564
71.480144	-0.408830
71.561372	-0.735427
71.642599	-1.062091
71.723827	-1.307190
71.805054	-1.552288
71.967509	-1.879085
72.048736	-1.960784
72.129964	-2.124183
72.211191	-2.287582
72.292419	-2.369281
72.373646	-2.369281
72.454874	-2.369281
72.536101	-2.369281
72.617329	-2.369281
72.698556	-2.369281
72.779783	-2.287582
72.861011	-2.124183
72.942238	-2.042484
73.023466	-1.960784
73.104693	-1.879085
73.185921	-1.715686
73.267148	-1.633987
73.348375	-1.552288
73.429603	-1.388889
73.510830	-1.307190
73.592058	-1.143791
73.673285	-1.062091
73.754513	-1.062091
73.835740	-1.062091
73.916968	-1.143791
73.998195	-1.143791
74.079422	-1.143791
74.160650	-1.143791
74.241877	-1.225490
74.323105	-1.225490
74.404332	-1.143791
74.485560	-1.143791
74.566787	-1.143791
74.648014	-0.980392
74.729242	-0.980392
74.810469	-0.898693
74.891697	-0.735294
74.972924	-0.653627
75.054152	-0.490293
75.135379	-0.408674
75.216606	-0.245394
75.297834	-0.082232
75.379061	0.080989
75.460289	0.244185
75.541516	0.407355
75.622744	0.570500
75.703971	0.815146
75.785199	1.059760
75.866426	1.385870
75.947653	1.630435
76.028881	1.793478
76.110108	2.119565
76.191336	2.282609
76.272563	2.608696
76.353791	2.853261
76.435018	3.016304
76.516245	3.260870
76.597473	3.505435
76.678700	3.668478
76.759928	3.831522
76.841155	3.994565
76.922383	4.076087
77.003610	4.239130
77.084838	4.239130
77.166065	4.239130
77.247292	4.320652
77.328520	4.320652
77.409747	4.320652
77.490975	4.239130
77.572202	4.239130
77.653430	4.157609
77.734657	3.994565
77.815884	3.913043
77.897112	3.750000
77.978339	3.668478
78.059567	3.505435
78.140794	3.342391
78.222022	3.016304
78.303249	2.771739
78.384477	2.608696
78.465704	2.364130
78.546931	2.038044
78.628159	1.875000
78.709386	1.793478
78.790614	1.548913
78.871841	1.467391
78.953069	1.630435
79.034296	1.875000
79.115523	2.201087
79.196751	2.445652
79.277978	2.690217
79.359206	2.934783
79.440433	3.260870
79.521661	3.505435
79.602888	3.750000
79.684116	4.239130
79.765343	4.565217
79.846570	4.809782
79.927798	4.891304
80.009025	4.972826
80.090253	5.054348
80.171480	5.054348
80.252708	5.054348
80.333935	5.054348
80.415162	4.972826
80.496390	4.891304
80.577617	4.891304
80.658845	4.891304
80.740072	4.809782
80.821300	4.809782
